Y(nm)  X(nm)
-11817	9655
-11814	-6325
-11813	28153
-11807	34473
-11807	-39629
-11789	-32877
-11787	33573
-11781	-13375
-11778	44552
-11778	9220
-11778	-43074
-11771	36167
-11768	-20313
-11768	32581
-11765	32706
-11763	7771
-11763	-20165
-11763	-20741
-11763	-27721
-11752	18967
-11740	39512
-11731	-16844
-11723	18306
-11720	13202
-11717	-4419
-11717	-10087
-11717	-36440
-11711	14983
-11711	-35844
-11708	38083
-11708	32494
-11705	-20944
-11702	8599
-11702	-21853
-11691	-10196
-11688	31873
-11676	-13382
-11672	-31432
-11672	-2215
-11672	20558
-11672	26626
-11665	-1459
-11656	-1749
-11639	32226
-11639	18303
-11636	-22198
-11633	16245
-11630	-38236
-11620	-138
-11620	20311
-11610	-23418
-11604	5043
-11599	15202
-11585	13264
-11573	-25998
-11570	-4110
-11562	4335
-11559	-20091
-11539	-43748
-11539	15958
-11527	-19714
-11524	13834
-11521	20250
-11504	-36530
-11501	-23532
-11501	-2180
-11498	-5175
-11495	21795
-11492	-5488
-11492	3866
-11486	-40849
-11485	-44704
-11478	36579
-11475	17566
-11469	-8474
-11466	19773
-11462	19206
-11462	4019
-11456	37534
-11456	-3627
-11443	11359
-11443	31323
-11440	13720
-11420	-24671
-11415	39296
-11407	0
-11401	-20690
-11398	3974
-11395	28057
-11380	6956
-11372	40642
-11369	42613
-11369	-4580
-11366	10813
-11363	32798
-11363	466
-11360	-42095
-11357	-4970
-11351	32405
-11349	42823
-11346	32877
-11343	8766
-11321	-26252
-11321	-19617
-11317	27177
-11314	-30823
-11311	35731
-11305	19485
-11299	11351
-11298	-42833
-11285	-11827
-11282	5147
-11279	-5320
-11272	-5307
-11269	-43129
-11266	25532
-11256	18303
-11256	-29286
-11251	4463
-11246	-36484
-11246	21870
-11243	-34289
-11240	43826
-11237	35777
-11230	-6203
-11222	32063
-11219	10365
-11211	20926
-11199	-9671
-11196	42351
-11188	-23605
-11185	-33782
-11185	40305
-11179	-40820
-11179	10787
-11179	40826
-11164	-36790
-11161	26316
-11156	-40586
-11153	20087
-11144	-4045
-11144	-2436
-11144	3737
-11144	25284
-11138	-35054
-11134	19538
-11127	-38434
-11127	632
-11121	43401
-11118	-2322
-11118	35202
-11108	1965
-11108	-14542
-11105	29171
-11105	-14805
-11098	-40130
-11098	6948
-11095	35711
-11092	25061
-11089	-21746
-11079	33354
-11073	-39726
-11064	-27891
-11061	3984
-11058	15512
-11058	14155
-11053	8809
-11044	9570
-11044	-14365
-11041	-20085
-11041	-32381
-11038	28031
-11038	20635
-11038	-38713
-11035	13585
-11035	1875
-11035	-23373
-11035	-34392
-11032	26646
-11027	-15514
-11027	-32423
-11024	-17540
-11018	18886
-11015	28642
-11015	25273
-11012	35558
-11009	2770
-11009	-622
-11009	-14207
-10998	-12454
-10989	25512
-10989	-34481
-10986	-39864
-10977	36243
-10971	-38691
-10971	-41348
-10966	-27957
-10963	-34813
-10960	-8026
-10954	16323
-10954	-24977
-10940	17125
-10937	29508
-10937	-24801
-10931	9627
-10924	-8164
-10911	37361
-10911	-1784
-10908	19969
-10902	5175
-10895	-33892
-10895	44288
-10889	-39323
-10889	2349
-10886	-7956
-10877	-40405
-10877	29370
-10874	35576
-10863	-1755
-10860	-16393
-10857	30379
-10854	-2925
-10851	-28912
-10851	37761
-10848	-15356
-10848	-4004
-10845	-26010
-10845	45525
-10842	-21617
-10831	-46015
-10825	-2347
-10816	-30101
-10805	9163
-10802	-27466
-10790	42969
-10783	26864
-10783	-3150
-10776	-16119
-10773	7066
-10773	39507
-10770	27480
-10761	-17522
-10757	7411
-10757	-152
-10750	-39824
-10750	-23886
-10750	25851
-10747	27545
-10744	-19225
-10744	-2048
-10744	36724
-10738	-27396
-10737	32604
-10731	-5218
-10715	28565
-10713	16768
-10710	-7621
-10708	20973
-10708	15353
-10705	34810
-10699	11272
-10690	9354
-10687	41084
-10687	30324
-10687	1181
-10684	20116
-10684	-38115
-10679	19595
-10676	41631
-10676	-3317
-10676	-38482
-10664	-21576
-10652	-1822
-10644	32231
-10641	39597
-10635	-4267
-10632	-22189
-10629	37048
-10620	32265
-10620	-13818
-10620	-39420
-10618	-25701
-10615	-35986
-10612	2980
-10609	27279
-10597	34442
-10597	20406
-10597	-6339
-10589	-15715
-10586	8803
-10577	-21151
-10573	19347
-10573	23786
-10570	-7395
-10567	-19596
-10557	11436
-10551	42940
-10549	23599
-10547	35509
-10544	-5879
-10541	41191
-10538	38787
-10535	27348
-10526	-12568
-10523	-33267
-10523	-33106
-10523	-22149
-10520	-1791
-10518	23933
-10515	31545
-10512	12562
-10509	-33099
-10509	-25097
-10506	-34900
-10506	-3745
-10503	30218
-10497	-26392
-10494	-28276
-10486	-13147
-10486	20166
-10474	26617
-10471	20017
-10471	32487
-10468	29554
-10462	-2226
-10451	9407
-10451	42499
-10445	13685
-10445	20348
-10436	12480
-10436	36046
-10432	-34819
-10428	-34687
-10428	-396
-10416	29920
-10413	-825
-10410	-42660
-10410	6551
-10406	-28498
-10403	30020
-10393	14024
-10387	-4953
-10386	-2764
-10383	-28049
-10383	-32005
-10383	-44311
-10377	-19035
-10377	-32943
-10374	-15826
-10367	-42074
-10364	-38745
-10364	-3230
-10364	886
-10362	-8458
-10359	-26813
-10359	-30434
-10351	19289
-10341	35508
-10330	23972
-10330	-7814
-10330	-29003
-10328	-27065
-10322	22517
-10319	38991
-10316	-40926
-10313	26595
-10313	23386
-10307	-14809
-10296	-15224
-10293	-13852
-10290	40367
-10290	28265
-10284	42541
-10284	30365
-10281	-37390
-10278	34904
-10278	-23073
-10275	18823
-10275	-1211
-10272	-42314
-10267	11148
-10261	28581
-10261	-21617
-10258	-16683
-10255	28955
-10255	-15636
-10249	41010
-10249	34800
-10249	15818
-10249	-46315
-10246	46029
-10246	30938
-10238	14836
-10238	-22918
-10235	33908
-10235	-10326
-10229	-18163
-10229	-20143
-10229	-44981
-10226	8671
-10226	-19738
-10222	-6409
-10219	27611
-10216	-28326
-10216	14860
-10209	42485
-10206	46013
-10203	43438
-10200	32882
-10198	43280
-10196	-37191
-10190	-29257
-10184	-10386
-10180	-14445
-10175	15776
-10172	-7053
-10169	-36927
-10169	34088
-10164	-45871
-10161	8536
-10140	-2700
-10138	16934
-10135	9054
-10129	-13130
-10117	41062
-10111	-38233
-10103	-35333
-10097	39695
-10097	40832
-10097	42452
-10091	3717
-10091	20633
-10081	30662
-10077	-44572
-10074	11222
-10068	-37410
-10068	25653
-10062	-35629
-10062	-20635
-10062	904
-10048	29690
-10045	17332
-10042	-31921
-10036	-40098
-10036	-22709
-10029	30223
-10023	-23734
-10011	4747
-10008	26472
-10006	-141
-9997	7077
-9994	5162
-9990	-24317
-9985	12837
-9974	11130
-9971	35477
-9968	-40083
-9959	-42279
-9953	11527
-9948	39461
-9945	23222
-9945	632
-9945	-18507
-9939	27770
-9936	17182
-9936	-37085
-9933	-27440
-9930	-28887
-9919	44940
-9919	38788
-9919	11224
-9913	-7379
-9913	-34817
-9910	45472
-9910	29373
-9904	-23720
-9901	35164
-9898	40536
-9887	-14890
-9878	-9827
-9875	10831
-9872	-6502
-9871	-8702
-9868	16571
-9865	43435
-9855	-16568
-9852	-468
-9847	11657
-9847	15406
-9847	44074
-9845	-16941
-9839	37371
-9824	44333
-9821	45084
-9813	-44119
-9810	32037
-9801	11582
-9795	9473
-9792	11315
-9784	-27263
-9784	-77
-9784	42765
-9778	29221
-9775	-28733
-9775	43999
-9769	-38175
-9758	40630
-9755	33347
-9755	36278
-9752	-46328
-9749	-29692
-9749	10452
-9743	32247
-9737	33885
-9734	-1141
-9734	1880
-9734	31777
-9733	46147
-9714	-6432
-9710	33801
-9710	-7552
-9707	38743
-9704	-21184
-9700	-2951
-9700	-1185
-9688	-5742
-9685	12687
-9685	25892
-9678	-763
-9668	29013
-9665	-20491
-9665	12048
-9665	32917
-9655	15489
-9649	-6346
-9639	8639
-9634	-18242
-9631	-23912
-9628	-30302
-9626	1363
-9623	35976
-9620	40837
-9617	23689
-9617	-21292
-9611	40383
-9605	-11673
-9602	11858
-9602	-22034
-9599	10027
-9597	29039
-9594	34424
-9594	-43425
-9588	38823
-9582	12001
-9573	18835
-9573	14378
-9573	-7557
-9573	-13920
-9570	3521
-9568	-14516
-9565	4289
-9556	5060
-9550	-46401
-9543	-3516
-9539	1044
-9536	27215
-9533	-19479
-9530	-16570
-9527	-43461
-9523	-18198
-9504	-2861
-9498	20616
-9497	22675
-9481	20116
-9481	11324
-9481	-458
-9478	23918
-9475	-25981
-9465	11816
-9465	40366
-9459	10853
-9456	13956
-9450	-15040
-9444	-16142
-9444	15150
-9441	-45284
-9441	11096
-9439	-38253
-9439	-31367
-9439	-25296
-9439	37909
-9433	39114
-9427	-23946
-9427	31744
-9424	29586
-9421	38977
-9412	35848
-9410	11887
-9407	-31866
-9401	35518
-9398	-39602
-9398	5745
-9398	43999
-9392	-34093
-9392	28870
-9386	17998
-9383	-38346
-9383	-21907
-9382	-6075
-9369	41325
-9360	-24852
-9360	1421
-9359	9795
-9359	4763
-9359	-29558
-9356	16027
-9349	-20049
-9349	-3291
-9346	-26410
-9346	16631
-9340	-44520
-9337	-32640
-9337	8476
-9317	19589
-9314	26479
-9312	45339
-9312	-4304
-9312	-7263
-9309	40846
-9304	35239
-9301	36837
-9291	6238
-9288	28735
-9280	-14910
-9275	31374
-9275	-12442
-9272	1987
-9272	-16368
-9260	35017
-9251	24485
-9251	-7849
-9251	-17927
-9249	13958
-9249	-35692
-9243	33502
-9240	814
-9228	4465
-9225	-13035
-9222	19638
-9217	41323
-9217	27799
-9217	15456
-9217	-5588
-9214	46505
-9214	34574
-9205	-13006
-9202	37858
-9202	36118
-9202	-4769
-9199	38910
-9195	46537
-9185	-30762
-9173	-17440
-9172	20364
-9169	14606
-9169	36839
-9163	-20587
-9159	28389
-9156	34234
-9148	-14045
-9146	-203
-9146	4484
-9140	3527
-9137	-28545
-9134	46406
-9130	34067
-9130	-21978
-9127	-33087
-9117	-32123
-9114	2888
-9111	33268
-9108	45691
-9101	-24278
-9099	12069
-9090	28027
-9076	16119
-9076	44344
-9073	-12094
-9073	18282
-9067	15846
-9056	-4484
-9050	16813
-9050	38901
-9050	43783
-9047	-43664
-9041	8607
-9041	9473
-9038	-37879
-9031	8174
-9027	25456
-9021	27762
-9012	36784
-9008	-30872
-9005	-45710
-9002	-30333
-8998	-36968
-8995	-13086
-8989	-18680
-8986	35331
-8986	45169
-8985	-6651
-8985	-11073
-8982	24044
-8973	-41674
-8966	-6555
-8966	29062
-8961	-16683
-8956	2719
-8953	33000
-8944	-6493
-8935	27235
-8935	7102
-8921	45368
-8915	-1475
-8915	-29287
-8906	31152
-8900	1927
-8898	11277
-8895	-27802
-8889	33374
-8889	26007
-8886	-12468
-8883	-29194
-8880	29805
-8877	-8423
-8871	20596
-8863	18645
-8863	-38494
-8860	10924
-8860	-45826
-8854	22854
-8851	11237
-8845	29548
-8845	-4822
-8844	25266
-8841	-7900
-8828	-23869
-8825	17148
-8825	-13214
-8822	-3917
-8822	-5602
-8818	-27051
-8818	24094
-8815	-23647
-8815	31660
-8812	32385
-8805	22044
-8805	21518
-8805	-1002
-8802	5196
-8799	-12032
-8797	-45816
-8797	32429
-8792	5279
-8789	-45113
-8789	-32450
-8779	16539
-8766	41592
-8760	17638
-8754	-27382
-8742	-27811
-8742	-6374
-8739	-44467
-8739	5505
-8734	-31669
-8725	-14300
-8716	36798
-8710	-40330
-8702	40133
-8699	3395
-8696	21868
-8696	23783
-8690	6787
-8687	-23978
-8687	33142
-8681	34481
-8670	-20287
-8670	10222
-8667	-8564
-8664	-4490
-8661	19721
-8658	-12371
-8657	-8657
-8651	27992
-8651	-35510
-8647	-12781
-8644	-17227
-8641	10391
-8635	-26984
-8615	-14873
-8607	-46064
-8605	-42169
-8599	32431
-8596	-36977
-8593	2278
-8593	-4603
-8593	-45430
-8593	-46190
-8587	-4829
-8587	-38769
-8584	-40260
-8581	41738
-8581	20910
-8581	7386
-8581	-19792
-8573	5253
-8573	-28861
-8570	33503
-8564	7002
-8549	-15454
-8549	-44650
-8544	-2787
-8538	16393
-8535	-23837
-8529	-16588
-8526	23997
-8523	45201
-8523	8906
-8518	22690
-8512	44166
-8512	8871
-8509	4642
-8506	-18256
-8503	-43151
-8500	45016
-8497	-19973
-8493	-23489
-8483	26591
-8483	-26146
-8477	-20897
-8477	-21646
-8477	-24786
-8470	-2410
-8464	-20725
-8464	29071
-8457	-36588
-8451	35713
-8451	-760
-8444	45557
-8441	596
-8435	9251
-8435	32405
-8435	44072
-8431	-6467
-8431	-31039
-8428	155
-8425	23015
-8423	32669
-8412	-25577
-8403	30619
-8383	4639
-8377	-25670
-8368	-32413
-8368	17791
-8365	4393
-8365	44338
-8362	10078
-8362	41879
-8359	-34283
-8359	2713
-8359	31727
-8345	-38858
-8342	-26068
-8336	5531
-8333	-44476
-8330	-37252
-8330	2980
-8328	-20195
-8319	-3008
-8316	11070
-8307	-20967
-8307	33582
-8303	5408
-8303	-8590
-8303	-14072
-8299	-21682
-8296	-38162
-8296	-14680
-8293	-13253
-8284	20040
-8283	25822
-8280	45699
-8280	-37380
-8277	-36515
-8274	34549
-8270	-34887
-8267	-30063
-8267	6792
-8261	-33225
-8261	-7046
-8259	-13077
-8254	36655
-8251	22568
-8248	-3001
-8248	-4873
-8241	23122
-8236	43562
-8236	15525
-8236	-13660
-8233	-1070
-8222	40557
-8222	35244
-8222	-553
-8222	-42154
-8219	45119
-8219	-19549
-8216	34584
-8213	38571
-8213	6061
-8213	-15270
-8207	38823
-8207	-6682
-8207	-15254
-8204	7810
-8204	5526
-8204	-32645
-8201	2270
-8199	44660
-8199	22419
-8190	39890
-8190	-29922
-8172	-24392
-8172	-30107
-8161	843
-8161	-14465
-8161	-33322
-8155	17844
-8152	3600
-8142	18326
-8132	-745
-8119	11159
-8113	-30192
-8103	18481
-8103	7215
-8100	33930
-8097	-39062
-8097	-42974
-8096	-27598
-8093	31505
-8087	13124
-8080	-32391
-8080	-38475
-8074	-20964
-8074	-35964
-8067	-31747
-8064	16306
-8061	-32401
-8061	-19672
-8058	14111
-8058	22983
-8058	40919
-8055	1389
-8051	-34574
-8049	26073
-8040	-14565
-8040	10314
-8040	36784
-8040	45061
-8035	8680
-8032	-36228
-8032	12371
-8023	-13227
-8023	11240
-8017	37178
-8014	-21430
-8014	30236
-8011	2267
-8003	-26912
-8003	-24585
-8000	23519
-7985	20860
-7982	32756
-7981	-6528
-7981	-18174
-7977	4916
-7968	3855
-7968	19971
-7965	-5069
-7965	-2677
-7965	17601
-7962	20657
-7956	-149
-7955	-27583
-7948	36679
-7945	1690
-7942	15583
-7936	18791
-7929	5502
-7929	-32727
-7926	14781
-7923	-38553
-7919	-46038
-7913	-43824
-7913	-37824
-7913	830
-7910	12079
-7910	21237
-7908	-3990
-7906	34810
-7906	11457
-7903	26646
-7900	-44016
-7871	-18165
-7871	-45072
-7865	-23994
-7859	31593
-7853	36352
-7848	24397
-7839	41821
-7836	32978
-7836	30891
-7836	-18100
-7836	-35500
-7830	33908
-7827	-25670
-7827	-31577
-7827	-43174
-7816	8207
-7807	-45516
-7804	-24371
-7791	-14557
-7791	17092
-7784	14557
-7769	-17666
-7769	-36088
-7768	-8380
-7765	-28253
-7762	-11541
-7755	8306
-7749	-242
-7745	40238
-7742	-12164
-7729	15074
-7716	-5537
-7710	-9382
-7710	33576
-7704	32431
-7700	2405
-7698	-45780
-7695	8578
-7689	-12660
-7684	-16944
-7681	-40365
-7681	4686
-7681	11050
-7678	41101
-7675	-35293
-7675	43970
-7672	-5340
-7658	-16271
-7658	26053
-7652	16948
-7646	-14990
-7646	39238
-7640	-37338
-7640	30972
-7634	-14209
-7634	38251
-7631	-12831
-7631	40679
-7620	-7502
-7620	19885
-7607	9085
-7604	1044
-7604	-31516
-7601	-2867
-7597	17451
-7591	20981
-7582	3582
-7575	2811
-7572	-39686
-7572	-45030
-7568	-30339
-7565	29287
-7562	-38457
-7559	-31263
-7559	-10892
-7559	26945
-7557	-46251
-7555	37164
-7552	-24349
-7539	2983
-7523	-16063
-7520	-21714
-7520	-23467
-7514	45181
-7494	34880
-7494	-7969
-7491	-40946
-7491	-46554
-7485	26562
-7485	-16010
-7479	40008
-7470	34254
-7470	19386
-7465	32256
-7465	-11813
-7462	-11637
-7462	-24327
-7459	21118
-7459	-17316
-7456	-15183
-7453	36787
-7447	-12345
-7447	-36790
-7444	-8705
-7439	-23711
-7433	41528
-7433	-18387
-7433	-41628
-7430	13337
-7427	29094
-7427	-9678
-7427	-16622
-7424	-2165
-7417	-1291
-7411	-29683
-7401	-14591
-7388	-46222
-7388	-16020
-7385	-36665
-7382	-20520
-7378	41490
-7378	-1983
-7375	22612
-7375	-41019
-7353	42776
-7347	-23501
-7344	-38027
-7341	-40005
-7336	-4032
-7336	-2847
-7330	24920
-7324	19841
-7318	46417
-7315	-21722
-7307	-38172
-7307	-4916
-7301	-41449
-7283	-26147
-7278	-13612
-7278	19206
-7278	29110
-7272	8639
-7266	-24039
-7263	8710
-7260	16161
-7260	34436
-7257	-11927
-7257	31463
-7257	34798
-7256	45780
-7253	33789
-7243	-31777
-7243	-15462
-7243	26490
-7240	15109
-7237	-39510
-7233	-42869
-7230	-36183
-7227	21720
-7217	26989
-7208	-39323
-7208	-27431
-7208	-5318
-7204	-3262
-7204	-17544
-7201	29767
-7201	-819
-7195	-13463
-7191	42565
-7183	-19216
-7183	-37141
-7180	41265
-7180	-29711
-7178	-3843
-7172	31084
-7163	-43522
-7157	-8584
-7154	11987
-7140	-3598
-7137	11202
-7137	-15811
-7134	22549
-7134	-11476
-7122	10161
-7117	-4914
-7117	-40774
-7117	-40994
-7111	15016
-7108	-34096
-7105	8777
-7102	10143
-7092	-16121
-7076	-4750
-7073	-6101
-7069	-39451
-7066	15892
-7063	-3391
-7063	30023
-7059	-14132
-7056	21067
-7053	30955
-7050	34558
-7050	26339
-7047	7273
-7043	35386
-7030	-4806
-7021	-39515
-7014	20285
-7011	24770
-6996	25994
-6993	4548
-6990	6674
-6988	-18446
-6982	-35763
-6970	23116
-6970	28867
-6967	28434
-6964	33625
-6961	45005
-6959	-9447
-6956	-922
-6941	-37010
-6935	41481
-6930	7607
-6927	-26816
-6906	-3835
-6898	12422
-6892	-29131
-6889	-46714
-6889	2641
-6879	-28590
-6856	31274
-6850	26553
-6847	10832
-6832	-32382
-6827	-42212
-6821	39030
-6821	-30545
-6809	526
-6809	-8049
-6806	-38691
-6803	26959
-6803	-8689
-6803	-29015
-6798	33231
-6798	-11727
-6786	-35500
-6783	32181
-6780	-41723
-6769	26191
-6760	-454
-6754	-19514
-6751	-33663
-6748	38743
-6741	-1679
-6741	8589
-6734	40615
-6734	19116
-6731	-18256
-6719	-30572
-6715	-28334
-6715	-25524
-6715	-23759
-6715	25754
-6712	4217
-6705	-15002
-6705	-20677
-6702	492
-6702	-316
-6699	-34093
-6699	-44473
-6696	30923
-6695	20812
-6686	-43570
-6683	-16338
-6673	1849
-6666	-6344
-6660	-35083
-6657	24408
-6650	629
-6650	-37619
-6634	302
-6631	-35202
-6631	34523
-6631	38441
-6631	38916
-6628	4580
-6622	15451
-6619	24883
-6616	-2838
-6613	38114
-6613	41652
-6608	-34362
-6608	24543
-6605	-28378
-6602	-34085
-6602	-2695
-6599	-10609
-6593	-24249
-6590	27302
-6584	-17578
-6584	-695
-6581	12071
-6579	4422
-6579	33241
-6573	10696
-6570	-31357
-6567	-12726
-6567	2439
-6564	1529
-6561	20780
-6561	38811
-6561	39547
-6558	-17611
-6554	27167
-6554	14081
-6551	21707
-6541	-33251
-6538	-41283
-6538	-40264
-6532	-18411
-6531	-27715
-6525	26478
-6518	486
-6507	-39867
-6505	-212
-6489	14974
-6486	-22459
-6486	36515
-6484	-14132
-6476	9356
-6473	39
-6473	-17492
-6470	13082
-6470	-37866
-6467	-10103
-6464	36360
-6461	16588
-6461	-5526
-6458	16735
-6455	-28421
-6455	-38372
-6449	24945
-6449	-11611
-6444	29741
-6438	16867
-6429	28247
-6429	-6180
-6423	-32401
-6420	20184
-6420	5088
-6420	-22406
-6415	19707
-6400	35782
-6390	-33631
-6386	-9697
-6386	-43413
-6377	2790
-6377	-11739
-6377	-37774
-6371	29629
-6368	31706
-6367	38781
-6364	-25937
-6357	-37431
-6354	45239
-6354	-13818
-6351	-2838
-6348	23234
-6341	-39507
-6341	-31334
-6341	33745
-6335	-32427
-6328	-9225
-6322	-2376
-6320	39664
-6312	-42315
-6312	-18356
-6312	27434
-6303	39969
-6297	19269
-6286	15931
-6286	41252
-6280	-24500
-6277	-16081
-6277	41085
-6274	34411
-6271	-25022
-6271	-18017
-6268	15633
-6268	21786
-6265	-44634
-6262	31841
-6259	19897
-6251	-7280
-6248	44353
-6248	46868
-6245	-1082
-6245	10979
-6239	-7122
-6236	-31695
-6236	-29563
-6233	33824
-6222	3808
-6222	33716
-6219	-28352
-6207	-12971
-6207	34096
-6203	-290
-6203	-22825
-6193	27033
-6190	-22709
-6187	11486
-6187	45458
-6184	-45261
-6181	-42321
-6180	37106
-6177	34304
-6171	-23181
-6171	-35587
-6164	32469
-6161	-17675
-6161	-11337
-6154	-36086
-6151	-17151
-6145	28276
-6135	-18216
-6133	-33428
-6130	-42057
-6127	28401
-6127	20762
-6125	30730
-6122	-39039
-6119	-18113
-6116	31882
-6113	-6754
-6110	-10934
-6104	-13099
-6098	28076
-6096	-43010
-6090	-27039
-6087	37684
-6087	-43726
-6081	1994
-6078	35961
-6078	-36589
-6075	-20491
-6069	-26082
-6052	-44112
-6049	18501
-6040	19366
-6040	-20570
-6032	-17448
-6020	12960
-6016	11286
-6003	-15820
-6003	-29086
-6000	20745
-5993	-30017
-5993	45921
-5987	-8986
-5984	-11302
-5980	26352
-5980	-12552
-5980	-34273
-5977	35761
-5977	19309
-5974	12161
-5971	-43944
-5967	26450
-5967	27144
-5967	28881
-5958	15694
-5955	-38765
-5955	30679
-5951	-14761
-5948	22111
-5948	-12684
-5940	17770
-5937	-32404
-5926	42201
-5923	-30920
-5920	10345
-5917	-22991
-5917	7338
-5917	23535
-5914	-25641
-5914	-12657
-5911	-28926
-5911	14082
-5900	-28622
-5897	-4303
-5888	-38771
-5888	29191
-5885	-15472
-5882	-40861
-5879	-22387
-5879	30814
-5874	-4970
-5871	-35167
-5871	45809
-5868	-43503
-5868	-14887
-5868	32204
-5865	-26246
-5859	-43941
-5859	-1107
-5859	31747
-5856	-5618
-5856	5109
-5852	43944
-5852	-5105
-5852	-34697
-5845	3518
-5845	24714
-5842	-38762
-5842	31931
-5833	6016
-5829	33447
-5829	-4632
-5810	37753
-5807	-4136
-5806	-17405
-5803	20529
-5797	-1775
-5794	-26449
-5784	6280
-5782	-2347
-5779	21251
-5779	20594
-5779	17892
-5779	-22462
-5777	-36159
-5774	-41412
-5768	8377
-5765	39747
-5756	22011
-5745	3766
-5742	5080
-5736	-34234
-5733	-39589
-5730	13395
-5730	2806
-5727	40083
-5727	-14918
-5724	-1896
-5716	38866
-5710	1814
-5710	1337
-5710	-4254
-5707	-32572
-5704	21872
-5695	-35329
-5692	-47132
-5689	21409
-5689	-9611
-5687	7399
-5687	6867
-5687	686
-5684	-14114
-5675	-22626
-5672	-22353
-5669	-9072
-5666	-37387
-5665	-17398
-5665	4832
-5665	8388
-5658	-34885
-5655	13438
-5655	-13518
-5655	-30166
-5655	-39377
-5652	38086
-5649	2144
-5646	21160
-5639	33191
-5639	41243
-5636	16864
-5623	-13100
-5618	16620
-5607	-13572
-5607	10558
-5604	-15856
-5604	18294
-5595	-16496
-5587	-5923
-5581	38991
-5575	-1771
-5575	31004
-5569	27785
-5563	7845
-5560	44710
-5558	29563
-5558	43346
-5555	25714
-5552	34093
-5546	8027
-5543	-4245
-5543	42478
-5537	19253
-5537	21047
-5534	-38115
-5534	106
-5534	40794
-5531	-32076
-5531	28434
-5529	-22974
-5529	22675
